acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.9884461673898755,0.22462273614904696,0.20163676897456329,-0.3689055223603739,-0.1827947186123229,-0.40565872493190136
-0.34792700469961974,0.357479988540653,-0.01724522247949771,-0.3350567147389295,0.45444291808200155,-0.07934908601249627
1.0792982918831115,0.25456165988723256,-0.5428689464697058,-0.24939738057013852,0.0326531936350208,-0.012756649779902474
0.2626840362887581,0.022203090909112672,-0.5206768729626593,-0.20483512464756265,-0.7559148352228365,-0.6932291983537855
-0.6512811864591164,0.06823484181725453,-0.6167527912022214,-0.23075231977719315,-0.8307309895385728,-0.5667361917948337
-0.40502361027143763,0.15190020451856218,-0.8388256802712198,-0.2811224104458698,-0.5925092998607419,-0.26579049889832296
-0.13927674360393408,-0.01696724381896974,-1.0177981739888553,-0.3544780099075212,-0.5635657069304804,-0.26312530260992417
-0.2614491379444756,-0.021434769999913065,-1.094238126107816,-0.42208918479677443,-0.5922939721058101,-0.18715619242393533
-0.4663715648295552,0.0702867683454074,-0.6209675540959366,-0.4996632278736097,-0.2869535141321775,0.12524620590553306
-0.05257050170428757,0.3010130336314948,-0.6996078590972477,-0.5556781206071197,-0.0536038003461761,0.369383627142741
0.05002690978739332,0.313330712300106,-0.956602958547503,-0.657412242525061,-0.16863744459025698,0.43500674176681303
0.10113343268015028,0.3478709169982483,-0.989471182573084,-0.7581495219362564,-0.21583435469983,0.46735713065795437
0.06262532331448387,0.2648511615145964,-1.131076721824591,-0.9214767178371321,-0.17232923618085302,0.8964869478986159
0.487211764467808,0.5821399354997044,-1.4008362385906281,-1.030886434442352,-0.16219189332039485,1.121812369552196
0.5988763082707109,1.0924828975510892,-1.2993055335910528,-1.1887941288858341,-0.5273703291183821,0.7727319097712081
2.0488810387113725,1.288344770357657,-2.211835957279127,-1.3506302286864984,-0.7547108818372926,0.3145286198925448
-0.23115268451540275,1.3004905202253576,1.041889360096586,-1.2961280421416088,-2.2275139776454616,-0.6001901802512865
-1.9003003767649878,1.5990040863415607,1.3666406657218138,-1.2064452490981914,-2.294619848417639,-0.5543802830499949
-0.8227381023543744,0.8504129739642603,1.469750497491395,-0.5339599817562148,-0.7169864555484643,0.27947164138387626
-0.23884939679283695,-1.022845727092149,2.4488767420218975,-0.14896927978096408,0.045695922340891364,-0.16905545708525888
0.6969310092028467,0.07677008686583807,0.714379959703139,-0.2819039547289537,0.41562939832831913,-0.7092879740611825
0.1481634122527697,0.30522237520632545,0.6939449769452319,0.04183999036589224,0.20785056950936842,-0.657135717531054
-0.7374137650328194,-0.4367755590608102,1.1018229796967938,0.7463006867651492,0.28265792251070004,-0.9742104546493289
-0.6039176851939825,-0.9052915950053008,0.8621266612135159,1.1617654414696972,0.8714686792459441,-0.887279790039223
-0.34205729357820447,-1.292649208719317,0.9412737993015974,1.4850850879144124,1.528864868594386,-0.8342983316578443
0.06923256397663857,-1.1925668747773877,0.8747385139647419,1.6740023330779632,1.7990087595554034,-0.44812394099446407
0.7872867423005654,-1.1211923669377017,1.060178367854656,1.970911364331564,1.7565022857733734,0.5299117978517957
1.0777387621926293,-0.9777081516511146,1.0185805886386057,2.143407103313222,1.4550367863674754,1.0690749315223729
0.27005707613916924,-0.4872478812107698,1.9619718049225454,2.4572908590119824,0.6522129917974879,1.002659001118623
-0.315263344217162,-0.4005963483614471,1.1700407704893898,2.5833428134164147,0.6476379689324212,1.0550384202332024
-0.5668846349097949,0.17809938543220055,0.9712570872479173,2.251661297619665,0.6550166809458925,1.2881881825435684
0.04645476539752085,-1.023560980044411,-1.0503350715815625,2.0726596871647454,0.9108111081765861,1.1147956995391701
2.9110451397936554,-3.1104477728387465,-1.0733230915870937,0.7468097587049521,0.21635407843292023,-1.0110550241054392
-0.6757808584425491,-2.6190647692660582,-1.967291941633268,-0.3646798239297956,-1.8628782895690958,-2.5397323669347434
-4.353049428720308,3.9508924622048256,-2.004678427039017,-0.698113609180955,-1.0610027120793089,-2.2457379158858615
-0.8499280899289694,0.5110415482283278,-0.9861253036566305,-0.5562844379447626,1.8025885142884206,0.3847679252573637
1.5423767339659837,-0.8232231303192283,2.5032841117437656,-1.477420013252319,3.037683053654805,2.0027031391001517
3.850405678610192,-0.9699014184707956,1.424888310782867,-1.1846860510793098,2.4098803152939245,0.7528272264437406
-0.9008320638046764,-0.14808553838102906,1.732687940306082,-0.8108287431660844,-0.8605508391167958,-3.2166184505933835
-0.8778060223833001,1.7988654893048983,1.3327633316433933,-0.7794586126851365,-0.9942300734625787,-1.8678051373422562
-0.28776697681907815,-0.07777642086772991,-0.17265790451790622,-0.44359276634133415,-1.0968628096313502,-1.6716675207075362
-0.12043626409019433,-0.628456647957783,-0.17732347480125757,-0.4198139512028701,-0.9969867115591344,-1.01543937882135
-1.104877830875798,0.05431778819305629,0.08308622038389275,-0.4539331936449739,-0.3568906957879035,-0.4332550565909245
-1.2357001358746795,0.34606420756495315,0.3677347482902895,-0.39690046574740656,0.3386952824292413,-0.4987937154708877
0.8117570920432224,0.2906754502208258,-0.38096803772228405,-0.26787876037916425,0.5371314329763713,0.3213329821852023
1.4248417271893379,0.12753978756042295,-0.6380311081380471,-0.19998328934111503,-0.3282067139554902,-0.07162582519490451
-0.24275583352385957,0.048272013900705305,-0.36485483908141086,-0.20133231454581557,-1.2647758357605638,-0.983706217878261
-0.8444051706936502,0.21846826788595106,-0.24002733096163356,-0.2212998201347186,-1.0102130390047368,-0.6425861292509931
-0.6547085052943887,0.14556681374062067,-0.2728523185864479,-0.25690821376907697,-0.5386392220987156,-0.30331321793608196
-0.06152722450120452,0.12868690234819175,-0.412422563944438,-0.28401624825625515,-0.4382302293486777,-0.22643128469765994
0.3350686191265012,0.004294520758694822,-1.2230890771710323,-0.31464629495230945,-0.7082493519910277,-0.44306978212616466
-0.1553363657099627,-0.19418343816680939,-1.4583827818937323,-0.39557206274135903,-0.8303008875704958,-0.3718654113217465
-0.8776535843238832,0.032314252831125094,-0.952166461728859,-0.579069189016419,-0.3787821663587034,0.12455959405861511
-0.1081695302174156,0.3776918218137752,-0.5637170970622083,-0.6969315373449904,-0.02297142338586662,0.47007139807040055
0.46034075024318866,0.34316181628178843,-0.9784731994622545,-0.8174716843429681,-0.2508712802612311,0.3249704209823638
-0.15431775617655763,0.27484780137091774,-1.195294780858882,-0.9060319876513194,-0.42671462279412037,0.4659142059389408
0.3590401148498092,0.6585418891720443,-1.3925780855238439,-1.084334357388438,-0.31304570261204195,0.6180293494112256
0.9411801998604779,1.1166024684855804,-1.6783819916612392,-1.1924514819912595,-0.4721879144890237,0.6000598042205126
1.78800914494328,2.3303469517258377,-1.3263801685489898,-1.364947529688466,-1.65811321900651,-0.11036555818161514
-1.1527828537798712,1.2903496350191197,1.7195956195020314,-1.3120651736275948,-2.602260659993251,-0.7425627026971354
-2.224008516773642,1.855553911822009,1.496949845998062,-0.8390382438594624,-2.090495225701984,-0.03753165885993512
-1.5936493225490538,0.3223234628019592,2.1317886416579706,-0.3617621532790507,-0.5662332247994164,0.5667710552634032
0.897039137671351,-0.012908849903243319,1.2751158380129444,-0.3673872592918771,0.5911971877599101,0.69436649302757
0.7156107802815662,0.4386799213773812,0.8758121952813434,-0.09958158373135426,0.4439285579107875,0.05539938607880102
-0.19578442324755868,-0.3082437730358361,1.3026499530690525,0.6070428073340624,0.23642052173377148,-0.28496161899385697
-0.3306022594782808,-0.728647573878796,1.0417159059258911,1.0270666732617824,0.5910438566850615,-0.35395178050707404
-0.0776400589557176,-1.2241914292763632,0.8397198514431491,1.4382356511061976,1.1479539449126122,-0.3576187621238151
0.14288768326645057,-1.302707699233254,0.7742601554187728,1.5848048408770992,1.3311607770598453,-0.39078316418495407
0.3321234255962893,-1.2017351820692554,0.9624768371273416,1.8853273876282104,1.5224659255429436,-0.05699805693353815
0.46713072861356164,-1.0933722325469382,1.1583187376338289,2.0895559978605363,1.4892301696004948,0.36494869912551625
0.6147704664757474,-0.8647451013580675,1.5878016715246352,2.371704412584239,1.2181364009339173,0.8620729012601195
0.20854803721986753,-0.6523391611303411,1.321693486469645,2.557288764684046,0.9448351076229495,0.9630961584440216
0.38458185415926754,-0.046205630544632406,1.1089831678630793,2.459874808154585,0.8669335113895021,1.5848408197202706
-0.9554622178158688,0.4677504589685959,1.0344412380069472,2.214204840096136,0.30346317803393547,1.5700891051435382
2.7402769206304605,-2.249949515270261,-1.6595563166990392,1.2813788243904836,1.0040098316787716,0.04382360806116509
3.059827317267599,-2.9950296375496492,-1.1027672839708937,0.38290605751284795,-0.43554333751721563,-1.4564944806570463
-2.098353316896053,-1.977059459989394,0.29373226090501875,-0.8714302228066008,-2.0893958917140805,-2.4468227029857705
-2.24344201981076,1.1330959771830824,0.7466485063483641,-1.5065692440759333,-1.0609324122724288,-1.2854055030369285
-3.067802985862332,4.480449196269811,-2.909386241082922,0.7352017453583584,2.006131918128296,0.2368945965692327
0.22498146150686069,-1.7167366715432053,-0.22547972966545254,-0.7236039433214009,3.0392578800372747,0.38490812846892775
4.051255509399854,-0.022494754768237465,-0.246957171989236,-1.1797311665227066,2.358213832029605,1.1610599219093634
1.1283216951244595,-0.011120061861907513,0.6488996226324499,-0.9473924620036838,-0.2626996379251367,-2.0607114037675944
-0.9252396338779806,1.1248127972409183,1.15238833953777,-0.862628433797672,-1.1166796055865094,-2.0595614036155987
-0.2550427922242502,-0.14689194453606497,0.8021028454445468,-0.5550878564780091,-1.3039051511034199,-1.800208829424005
-0.9152529673738204,0.2327441864564563,0.5175707052866864,-0.4437733649373225,-0.9581264175244963,-0.031662969405024104
-0.7985562759424258,0.0917513506271966,0.3757167623173273,-0.37608254143650516,-0.2649059447775968,-0.23419069791480496
-0.05560790992247711,0.3722294398255302,-0.13444855252638094,-0.28960900087957797,0.6235312241322206,-0.32360729899281004
1.0478218062259022,0.32287567479810353,-0.5710438012323608,-0.23692842130133576,0.45731425003671106,-0.11654893708305342
0.38895293562873445,-0.007115869229180279,-0.48976421756975624,-0.19846928654719026,-0.837975190897935,-0.8571522896857129
-0.6005390487969209,-0.09244296750199857,-0.5495285458993657,-0.19653762248743195,-1.139057639387605,-0.9934381567552442
-0.90082548509681,0.04877060742334514,-0.43020820769915136,-0.24202142519442627,-0.8506191923841849,-0.5223713891241631
-0.5056180683661378,-0.008736371028946956,-0.5830470032986184,-0.2693620768475484,-0.6743548813226952,-0.3838184027419239
0.11632742840512812,0.019256406104357526,-1.1255396830968343,-0.34642794325967197,-0.5863334341492417,-0.23928574938647718
-0.09084502934808313,0.0002276761052966506,-1.2089144023418454,-0.41890169675646755,-0.6458364084844325,-0.14977451114066637
-0.4570420172596997,0.04645903926534285,-1.1660616822008176,-0.5915814302051492,-0.365058813743041,0.31749842434892506
-0.08030770619920341,0.26359520705370887,-0.7839556735852741,-0.6772790142304238,-0.17627693013932816,0.4528621214852523
0.5356022960124157,0.5137370421409052,-0.8856977324918409,-0.799214246792968,-0.19976719545195162,0.5409791723189266
0.3193060350787912,0.2919430608716054,-0.8392794190363405,-0.8625404498662929,-0.36543727026244166,0.6112970916273724
0.5811771405902373,0.5308512429501681,-1.0902989298550838,-1.0263563424807574,-0.40284739552491966,0.8544493516313235
0.30939004269342335,0.9647674819256922,-1.7804380893438494,-1.1417409398154788,-0.6915849765097408,0.8699943827134893
1.1136165913754905,2.0877699838786965,-1.92056755094816,-1.3563896259630084,-1.1788650434188708,0.568280075782154
-0.5298500809209521,1.1753817200646095,0.3816374469798269,-1.2233579217180632,-1.9320090161961327,0.015005565645602893
-1.6395955821766997,1.3888692090119612,1.8487426568346237,-1.0228354416478567,-1.7471343626463047,0.907489561834691
-2.3430605735842622,1.6713424008127231,1.4364785184687,-0.644745334846433,-1.139777243709999,1.0582330505538406
0.06915337513023624,-0.881414472820568,1.952773530250595,-0.22202156621601968,0.5996182189572798,1.7537239334784471
0.5666242869376031,-0.37774890485131885,1.043656858095967,-0.2695504859469188,0.9007781632970536,1.322205988200811
0.38273492891656774,0.24602641483864932,0.839352128601276,0.27563857984315326,0.6269061684042487,0.6365009556262059
0.27005482058218644,-0.1620885564056826,1.0241397948093771,0.6797820562027381,0.530585469226446,0.06078921480278669
0.30531594289335046,-0.9400394255858985,0.7709730254299336,1.2539868024700578,0.5621600462677374,-0.2718098901148069
0.20831345929366268,-1.4675799302042758,0.6770965060747831,1.4464765039631422,0.4994763654733862,-0.30472426311532314
-0.26872368513997374,-1.180133144168162,0.6226209688638316,1.6861317669863078,0.5347349845202632,-0.48366695730322135
-0.3225128923227681,-1.0588846264056846,0.7812050869592259,1.8433096578726678,0.7170382704094626,-0.36815586801578065
-0.4663063416401377,-0.8739505773254539,1.2599403326188479,2.112439537907776,1.2189788915329047,0.019180693773627716
-0.25190719209207874,-0.7973235134858203,1.868825180717679,2.2721541444577875,1.5683279696344756,0.22007922424514542
-0.051118392915108175,-0.019872840554354475,1.6357374661378763,2.4889480949532197,1.746495910899591,1.0800727051094774
1.872878799569731,-0.19386449567088324,0.3055875065636736,2.3481654694271135,1.779136055879812,1.391278101829359
1.0381950890235707,0.04796880726113368,-1.0889077406790255,2.1027529701362786,0.283273184206347,0.4768982930220593
2.1682281975605675,-2.4176589211420003,-1.5282185531905703,1.209936489541888,-0.9683198895221012,-1.889042585722508
-2.2401150732612196,-2.7805979972210277,-1.4889513042119769,-0.36384814424160317,-2.5419179627680046,-3.664167130936104
-3.428346251029939,-0.755055400591505,0.18522956551436226,-1.0847807600718553,-1.583944155039142,-2.381416235705282
-5.436634040274836,3.809711233206432,-1.6348352813832612,0.015281540559972695,1.9644540964005919,-0.4125505473232011
0.9909776350730694,-0.8629984213027173,0.3136989174020497,-1.0329131520195545,4.9779892754255695,2.9109328672687598
7.34265260126158,0.5397594860753028,-0.4104514307486612,-1.3247966028559006,4.146103983524805,2.738205848793535
3.336999557460703,0.7795360543008361,1.1902412432085174,-0.8552099991624588,-0.5836969146203471,-1.5579580426886936
-3.209322269851855,0.012638021483551075,2.2968701795334243,-0.6196850414653237,-2.893615718669513,-3.6999156117132372
-2.3359800042892793,0.7986172371544121,1.4153327205192852,-0.48838060071534367,-1.9090730122742885,-1.688361717398772
-0.9209775709960129,-0.04928475880703799,-0.14550365409562024,-0.34042157354420355,-0.5348157982713001,-0.49336518064599527
-0.6201185991486716,-0.11209078688671045,-0.2676483465572596,-0.3795873890608737,0.2286717116818751,0.051959800718530035
0.19506538896661865,0.39111829554588445,-0.28758690347863797,-0.349065300192199,0.9269069962431815,0.046544117854697614
0.5248784383010635,0.45684463630068084,-0.4650992079511126,-0.31653594282589,0.6671392460692999,-0.021853818616529457
0.8707835145768557,0.14128083271724853,-0.8128012235897548,-0.25365938394924376,-0.5714758190589503,-0.3726470442262162
-0.0076887146020291055,-0.02933373278275461,-0.7020251164200516,-0.22698784237636965,-1.3025091187179756,-1.0773684726378792
-1.2836263986070067,-0.03079993576882297,-0.5253894493262691,-0.2698257984732477,-0.8205602127542126,-0.5469543531860701
-0.46652174733198926,0.13406565117395997,-0.6599645614765874,-0.33103353370829713,-0.29091698403156663,-0.1540079804955604
0.3364281560978473,0.17867651253423925,-0.8473984792036444,-0.3735356381597466,-0.2770220888162813,-0.050009360799390994
0.10845111740294332,0.04831645312466929,-1.0986054766354916,-0.4166854278323645,-0.6218553176697577,-0.2594449683063675
-0.69484463809758,-0.08866927602439,-1.0023322369313472,-0.5079185903613431,-0.5714215719638776,-0.132307477627401
-0.7286793085802433,0.0985747384877329,-1.0131607900082418,-0.6048203877955146,-0.23712955005825845,0.10556371128667769
-0.1993820366350279,0.2609711073042212,-0.7471041208419484,-0.716508116434577,0.0043913372335418,0.34660561252113625
0.38102559264981517,0.3051990628265408,-0.7088609452871375,-0.8086238967172833,-0.059790941703866535,0.3391014025307548
0.2104910115974156,0.4239275560450311,-0.6641801916411563,-0.9273151462941088,-0.2199907339117994,0.5695328916226301
0.37495156565838,0.45349493873040203,-0.8025020352964041,-1.0136832604911556,-0.28088110538056604,0.5350557535389301
1.0433911404594747,0.7654684901246542,-1.3017526250312164,-1.1705221817050453,-0.583422911436051,0.14273870966889926
1.6417251847908023,1.5274190531421838,-2.064237385630524,-1.2778669000050242,-1.1304854912825324,-0.06693440875481013
0.790722895400687,1.083367757055368,-0.174800757342671,-1.272115838048329,-2.39426235185597,-1.5802795623297894
-1.1317633182577234,1.098966653178641,1.7261070890699177,-1.1952854907283073,-3.066248242070058,-1.2605327856711226
-2.866287765762762,1.5930667146152075,1.9306251671945633,-0.5707313994771832,-1.9202739303232452,-0.48061119492546556
-1.7286274912886321,-0.5873526970289539,2.2802151100633004,-0.2965972712692353,-0.4714570732683646,0.3876011984910542
0.7589744271639757,0.16095822968381193,0.8218315228193843,-0.3770083793670505,0.7262049223931898,0.17088924459420493
0.33567010098856503,0.31962068377069913,0.6596156212979805,0.11176251856824744,0.5053704784155799,-0.244687245020568
-0.27358967340407003,-0.4310412964433291,1.16154151612534,0.787308916676449,0.6139233993446871,-0.31016080955230496
-0.11105040278100302,-0.9238673363246752,0.7253224895155972,1.048309698883241,0.9658713561336734,-0.17435213412784706
0.06179415056634442,-1.3099418512255923,0.8273889944484489,1.4148359386615346,1.3484711358059274,-0.3084174493799399
0.19394056149563474,-1.2701493469636802,0.7550575645436527,1.597383147193251,1.532777301941064,-0.18401163467885553
0.5250981671437988,-1.0218580107011563,0.9785040024995499,1.886606704862015,1.5883003108316291,0.2949083487942502
0.5542012429659205,-1.0190372127472376,1.1311610181281286,2.1072858405378114,1.4976960376825674,0.490957170061646
0.4725722598344203,-0.8157716195258747,1.63512170383191,2.369245184523311,1.207089367501596,0.8807352839879782
-0.003966769274778819,-0.25974134697766293,1.7316645606989827,2.5822079750594007,1.005854232911246,1.1951918930388796
0.03604412936583832,0.17356061079054075,0.7276146863813304,2.4068189539553453,0.9050841648539023,2.0355707776968135
-0.8500722576127829,0.42793145727301096,1.7931800823359276,2.1919433618795225,0.5199539796132177,1.528352278146768
2.6613155095572134,-3.0560250222319376,-2.540388684509304,0.9644909576873424,0.5887079103462133,-0.4410715525442063
1.3777928761232963,-3.8126705618247674,-2.255724198819203,0.0755881875900159,-1.3623707881307907,-2.2048887087451603
-2.8618142444136625,-1.954324061604605,0.8601406109590592,-1.3372091289224013,-1.7843484234080198,-1.8894147918674933
-1.56264951126753,4.3890253278738625,-0.6941764886502781,-1.7540090783750681,-0.006729475569329456,-0.393515123907431
-1.7266606455996836,3.332939555068398,-1.7017074147196063,0.05753101381645613,2.7104734328443665,0.46059766677471436
1.5728897208653996,-1.7196648521465063,1.0402692981422956,-1.1873163075542168,3.234389109348364,0.9866739990058824
3.445538839100938,-0.7047203300775264,0.5594812223724995,-0.9733267291031573,0.8652612616526156,-0.44310716964924846
-1.0329001881103574,0.5712428549742085,1.5824263267748,-0.9971787098266627,-0.8137998069162138,-2.9046179013736313
0.14298083776983772,1.161491912784284,0.49097306929816037,-0.6639406502333777,-0.7836605637272052,-1.128096665119121
-0.4284088491423152,-0.5549349388078124,0.6267906336731662,-0.4983876152263895,-1.4131272486981752,-1.0122883116414476
-0.6940790644650219,0.2427262560754124,0.4976687471953246,-0.42688940286347976,-0.6337188252371033,0.010594228487809656
-1.0454873238525342,0.29947587358945726,0.4186699124231873,-0.3996875497210522,0.047691191387264804,-0.46671488684785917
0.9071827533488935,0.2851708145442215,-0.28053148163145236,-0.3163300295549084,0.5554300852279936,0.05617943335171133
1.3291215277343373,0.23857082437883334,-0.3391412990009166,-0.2378054821751868,-0.3772321386482666,-0.48498853948079784
-0.4105380711680714,0.03214276113733567,-0.28111029819906125,-0.1703396505662606,-1.0310256566337321,-0.9831210363785662
-0.5837479307650817,0.09193231297527361,-0.28833553167935716,-0.1734583567823176,-0.8713471181198523,-0.7942619693270437
-0.06953984633037953,0.09364431586569438,-0.5799680183146132,-0.19930661572992386,-0.747317224195587,-0.578617245614792
-0.09164612800311937,-0.03183981360958332,-1.1554391753332913,-0.24907023470318324,-0.9303303167175601,-0.6478884811854779
-0.8485298325627529,-0.27760664352310604,-1.3678282568157303,-0.3661110292135595,-0.9854918628215691,-0.4424348618680817
-0.9556576994210395,-0.12747258647324072,-1.287480989320611,-0.48173889440065476,-0.6271455165229268,-0.11895717760454402
0.04588198549806239,0.24519736833256472,-0.8726016130414518,-0.6692879122523759,-0.043421055988392715,0.36722499841041
0.3627166727316743,0.3925447217839456,-0.8122342019057534,-0.7711831836867377,-0.13190955957958717,0.4376262051028683
0.17373530084056393,0.2160627216969426,-0.9940411969537994,-0.9114971790099203,-0.3520798087676274,0.5085580141876624
0.07874144712293012,0.41671237450174226,-1.0105470958371259,-1.008404842039517,-0.3408030001397475,0.7177039852267495
0.7288093599291473,0.8263953946913261,-1.2647191188628317,-1.1893424077003218,-0.3305928111801916,0.46155305151637244
1.1536063009378856,1.4439111947067944,-1.5820701757495321,-1.320818803010927,-0.7235636390551459,0.0972838437191766
1.8392362273567642,1.9301812105832574,-0.7785421689178864,-1.363840475730835,-2.1180211981171295,-1.1797717300041763
-1.2196012858734593,1.1701451767555264,2.194167965064976,-1.2346306699787708,-3.174574709054326,-1.3737744189256627
-2.632800025432862,1.775048979307605,1.9455942621255333,-0.6313313355399559,-2.0857635505113503,-0.38833144397702
-1.825309873759853,-0.4761778519677479,2.275295949782393,-0.3596378815884597,-0.6530568075469771,0.3692394181251323
0.6315839521143322,0.29884352528780406,0.9265804965020328,-0.3405370331594166,0.6226942689510977,0.22660668519496383
0.31063360644324034,0.31224960068760194,0.9258172981509751,0.14880017257841296,0.4849529789137576,-0.19492778996779964
-0.37065004963298154,-0.4998722633759201,1.2340921921018944,0.8513389912008053,0.7396388280087138,-0.4604820195509104
-0.10199103334506326,-0.9412742532026063,0.8193285791362571,1.0966104074858853,1.1166511568884712,-0.3566839071381362
0.09414295409031997,-1.290338485635082,0.7744145296306914,1.44455876297463,1.5200724108583037,-0.33378321470641287
0.15999040649545518,-1.2988862319473247,0.7994281821324317,1.653549001830074,1.6784960701422857,-0.15353846664540594
0.4694276374743178,-1.1606987787608516,1.0057779362996155,1.9296515312480753,1.7860193479944044,0.27875360065036603
0.5698961603041485,-1.0149636657846515,1.091176362699541,2.1019283909057065,1.7299212091877103,0.5805610425722403
0.5599562966073799,-0.8782026096957647,1.6670650239070819,2.3831836915470257,1.3740082325823326,1.081571377295946
0.1994605673031845,-0.3078659667809543,1.667547226501614,2.610935191727945,1.2400577627611857,1.422794281611694
1.0195006568244633,-0.03716844081881494,0.8048659703837167,2.4159702089654003,0.9170927003692997,2.052014611510256
-0.6393528613189812,0.410648241710311,1.0385226146433983,2.2007037830049256,0.2499088405069042,1.5927883389129307
2.058536702228316,-2.5363534657074296,-1.8148749865769311,1.1853312428795595,0.8667569315596224,-0.08035901647979607
2.24866511882669,-3.4873433878852316,-1.4868906686641217,0.16348981540366517,-1.0390298708658998,-1.7059755803944332
-2.2066275705908165,-1.6982573851951892,0.46404864565204473,-1.191199640441289,-1.306846672156652,-1.5124162006752258
-1.6753491677624284,4.084924075728074,-0.5993987014241969,-1.523132450694679,-0.21139954396927277,-0.7319783616755597
-0.7666574372401986,3.4986118960540975,-0.7754111476826728,0.07201372460941602,2.3219280608437782,0.24107298609101227
1.1471072894182859,-1.4964747507328653,0.10620887551671741,-1.0686438896258619,2.4919484205540336,0.5162536683252629
2.7900890169634396,0.032720179644121966,0.493586676742191,-0.9540215109808762,1.1559332497643893,-0.255981948980735
0.36539589850100485,-0.04060220865869142,0.2741166756494742,-0.8044682767162594,-0.5994711949090111,-2.4059968630469966
-1.9945112326723717,1.0691413772919043,1.2972347138599576,-0.7728233893969703,-0.8477595955153483,-1.7921604974458867
-0.44658243564149175,0.09672621247319936,0.401660302628163,-0.4595650913998717,-0.461873493611078,-1.0381402816765943
0.3200530003662417,-0.12982742823621798,0.23074914352982406,-0.4100267421624972,-0.44510638077422476,-0.12393951570863383
0.14172633456865447,0.3599889834149549,-0.1498290807502388,-0.36145899461022923,-0.18896709701056852,0.04684290091305575
-0.010868749206760535,0.20020010427735793,-0.08492981515137767,-0.30182039876610206,0.06832953192021195,-0.8520203514167125
0.36571505981406244,0.3461472579179352,-0.30959875810233245,-0.24095879540425286,-0.06257236186620187,-0.6780989351058302
0.4816926044941267,0.11164365859489808,-0.5918425173862151,-0.17995530637622206,-1.1033104643600007,-0.9670290458627153
-1.00029310451555,-0.14660607647895812,-0.5063464362881884,-0.16888161790131476,-1.4094052337260383,-1.2886159896731606
-1.1060881251601196,-0.007864633727382195,-0.5732726873257902,-0.24260106950866162,-0.7347883594009201,-0.5153926073599766
-0.1860958661912837,0.08323694101804562,-0.8835174656024573,-0.2884321463363863,-0.503251959940666,-0.28707585004252606
-0.2052224255156676,-0.05767561280333144,-1.5238296423094775,-0.40706677748158065,-0.7914107022793891,-0.4771388287190622
-0.96921528855504,-0.19024685143545694,-1.2759939868663415,-0.48169536550828834,-0.729061969620023,-0.17546090785929952
-0.1526818006969768,0.18951312657466948,-0.8903835101860782,-0.6514648374793939,-0.037622827554449075,0.2988826091163359
0.3789119477939065,0.2406179427286559,-0.7520295254730007,-0.7222530040802984,-0.06625668064268075,0.32984415167006703
0.4056587184213933,0.4462360464750174,-0.9000911330302741,-0.8372152785444006,-0.34065990958794845,0.3517086756048978
0.1753506743626773,0.24630907744353572,-0.9389407910929196,-0.9345242717873047,-0.357472744976363,0.5293940474205198
0.8195220349193846,0.5992395660716018,-1.0207396098154993,-1.1020709918077847,-0.3270276145961583,0.6685193633413938
0.7414585234883495,0.8030247339574106,-1.4263459700205556,-1.1803665031219273,-0.6188185874292548,0.49689661206582136
1.467706895978562,2.366300469448413,-1.868606231941431,-1.3714469181352054,-1.4725637980189912,0.2651689109013192
-0.5217830813721849,1.2570158459748233,0.4311669385134132,-1.2344303135876658,-2.3922131401625064,-0.4396865451042556
-2.0014320333477436,1.541818818730294,1.8424410668132782,-0.9239862665324983,-2.1151865106286833,0.47138496863588764
-2.4256496721380816,1.3389865443681748,1.6693841061692725,-0.5440636242340032,-1.0095067196852179,0.9717440260601614
0.03741979356961104,-0.47863526820177676,1.761191664176375,-0.2922280509800673,0.7592640985057588,1.617152819636817
0.7581592312777972,0.183114606835705,0.7922020813812822,-0.17253350674152812,0.6687179472442751,0.7585937511536536
-0.17276881377722741,0.15183769820026533,1.0291526203424597,0.525785479045711,0.4946865130409954,0.3458366646691414
-0.26852256464234614,-0.5858158283916637,1.1148875478335334,0.9107642646007822,0.6573349139475742,-0.010349277183054877
-0.009370833814523341,-1.02243411788658,0.8327487283229213,1.3807080521840673,1.0156729571194196,0.018602272071633345
0.038095483256406985,-1.2665425912123391,0.8388699260067443,1.5786913468662327,1.1023830638007566,0.1974731254662918
0.21962488959901852,-1.1626863339803248,0.894203541000123,1.8795096431129965,1.1701476492988174,0.4125113033799439
0.33610467163390617,-1.0941641249477414,1.0282402514046047,2.039224867094105,1.1692265557661532,0.6004815822153011
0.2111349731159877,-0.8621568443924983,1.6239512552391582,2.2526464089355605,1.159719475583755,0.5872652597137805
-0.1576055876087558,-0.37730130715945726,1.6989684495229944,2.459663955434824,1.090930284238962,0.6744442842986571
0.1979823316456217,-0.7345722694986413,1.422111309510042,2.485077728119193,1.4994967091139122,1.1851089454072303
0.17826256083477737,-0.08986199565511217,0.640242871881409,2.2901216981075603,0.9627582371266395,1.1040424470293766
2.895416009534091,-1.2899203198226983,-1.4920080870621328,1.5326383961736585,0.4689485913044634,-0.13395852066129454
2.079233317175768,-2.619530288349879,-1.262585285654943,0.630282296408951,-1.0922645380112521,-1.7755347332745814
-2.9802121896992877,-2.577188595756869,-0.05096956997936516,-0.8934351584022461,-2.0460164825348084,-2.829737702797457
