acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.8023097705978254,-1.1487391333906525,1.9799429882067734,-0.24910124323992497,-1.7068187012442724,-0.28436132000215586
-0.6408828093380322,0.6173421257090481,0.7063537134841148,-0.23472875698282258,-0.8579714012578626,-0.5979846762961571
-1.018658286457755,0.5942745760180087,0.9737019817636415,0.3837670585550054,-0.6248418802619369,-0.313528333930405
-1.2346626592435868,-0.9888800600796048,0.9986261620357255,1.0436803471461382,0.11859489847808899,0.15026012716281295
-0.9087389481511755,-1.121325459968412,0.8603221631188174,1.2643093885289827,0.7550295100540315,0.44146933332679306
-0.3423651806564156,-0.8214805378354345,0.8862075204322766,1.6646543714359103,1.3471880024056129,0.9225438013347804
-0.3028695057239843,-0.997038489080137,1.041867407226375,1.8539008165494784,1.4811783390795357,1.190905609918832
0.46880612869085136,-1.1854600573541163,0.8193900871617157,2.11211177955145,1.600041113210701,1.5622372945472196
0.9227045575267014,-0.9988822483103442,0.8140391442423522,2.2293350554302944,1.23262581062079,1.408197168468244
0.14346616674939153,-0.37866795918987645,1.2995331843423572,2.3893619211220054,0.4726369161101973,0.927765185378491
-0.6896294019288481,0.11410819195118879,1.5359885973562843,2.4181025940614367,0.7376831757274923,0.8931482057926737
0.012768593856474853,-0.35564119917672204,0.4619640965715344,2.296410406310677,1.866272596104666,1.97497790319229
2.376588332653635,-0.10212430502323959,-0.527599902120175,2.0513131463668355,1.3293509555893273,2.7462625904200526
0.988005402537867,-2.19273082362614,-2.4579626213816588,1.086316584279373,-0.4951380384944594,-0.12803861886718748
-0.7868449675800829,-2.0311193237789564,-2.105321026267754,0.31883233365956953,-1.1337197324378188,-1.5624923016338736
-0.8289009901480955,-1.115376417028484,-0.2438225394358735,-0.6511700248943675,-0.3336602890934575,-1.248954236986834
-0.7949644794975086,-0.27765232190755856,0.13558842236389357,-1.0544208588749073,0.3521722435356301,-0.9059098682399315
0.8517494135002235,4.43586946566276,-0.32358226064078954,-0.3053156367277471,2.288988926645906,2.1704501526159223
2.499007829000038,-1.1608071378843108,-1.5932299280490605,-0.3773909631118345,2.769353409152431,2.4645766913309153
1.5890332857184495,-0.5482416699500243,-0.2597993726921151,-1.128347747524577,0.4961497141974402,-0.4140465868744696
-1.6519510993291335,0.059505615968795514,1.5602739465459907,-1.1043958086728796,-1.376621632226757,-1.3537856885177595
-2.9357634921012,0.1375967963816869,1.2700707636899589,-0.7409259634396768,0.15257396003682805,-0.7536108858420351
-0.5637403691497546,-0.04629178867300609,0.5543709149568385,-0.5617861649351968,1.1877792283441544,-0.08653126828991034
1.0845650339162625,0.3446075366639426,0.2607346499568863,-0.4409105656548159,0.1890443070778014,0.028236148362188365
-0.29599895817459204,0.2661224398053469,0.2631651384877296,-0.38364022967635836,-0.33597939475472816,-0.0770550251458612
-0.8076128495663064,0.35061102066588645,0.26045254840246634,-0.26509516529128924,0.40708735389733586,0.4878375230977434
-0.4495273303857956,0.4127637989197033,0.07015512310515051,-0.19362158093353127,0.7477932617602586,0.7494455979087681
0.6131405832040627,0.270217690570104,-0.5248562496061357,-0.13800367076135447,0.5621230735605373,0.6155880342503746
1.206968354324988,0.23093394127665232,-0.7757175965694553,-0.1288327769911659,-0.021833053869133243,0.20688820267176852
0.34966306852110823,0.06901142013559505,-0.8576839223846016,-0.17382038542053607,-1.0392070981686647,-0.3768338413050154
-0.7776260984982226,0.12264343204863491,-0.6796751064890307,-0.2008714908423773,-0.9625002052938029,-0.23666964268696905
-0.5257614916734588,0.20239169312560612,-0.7992889006196849,-0.23401248089926666,0.13479670657654977,0.4167660577422922
0.22446252408943057,0.15206052010561052,-0.9826674141085971,-0.2650308701116045,0.34960926863703096,0.5044323776805223
0.2733848278032728,0.08278912068831501,-0.9839202654025686,-0.3484710309780143,0.06505456572322309,0.2352524686771421
0.048610933264350654,0.08598025508478942,-0.9969604292917466,-0.3987085855736702,0.050742509423393485,0.20748456186732575
-0.16309328890895258,0.16912935555542652,-1.0299125868323737,-0.4984263081318644,0.23607076415139203,0.33569245800595454
-0.01506936587039782,0.19100380716832843,-0.8525320525150678,-0.53951072950851,0.2571114513273716,0.3408053169580707
0.039260311170103694,0.09078356860476886,-0.6910838091033054,-0.6441564262297846,0.203432279025965,0.25251196694803585
0.0950137740250925,0.07251999033173934,-0.5482745858467318,-0.7166690855156063,0.12707271980811982,0.23450887904059933
0.7144213641929767,0.39505318394122846,-0.47826592758209274,-0.8461874915630758,-0.22325608345779713,-0.004620752796924203
0.8565033193845395,0.5196442681940576,-0.5716708462731662,-0.9238483955349721,-0.46373455226667176,-0.17613816083814574
-0.015282827587979903,1.0860517089999056,-0.7591570240856468,-1.068500974047435,-0.8053011244437479,-0.02140444308607657
0.1897699905516225,1.3919627799222227,-1.2978374245838944,-1.1716269364546588,-0.4218506368639359,0.21553711684028773
0.7925903698261386,1.5190834821019552,-1.2291335055445662,-1.2503273453120962,-0.308487521005015,-0.037951363763262906
0.3777349929665697,0.7903643734700662,0.5410226664753334,-1.2369837803718624,-0.6356474162442864,-0.2901609814122676
0.5180602413263117,1.067576287561086,2.1354133746492185,-1.1789233148447071,-1.3023330832008848,-0.6942625697198664
0.6966440086849565,1.8013908164384538,2.2522745296512183,-0.8713568715486186,-1.7301623717891959,-0.7816813903569427
-0.8287990817407246,-0.8548635996941932,2.0112203142889227,-0.010883931332525304,-1.4985085101224842,-0.19300014885920916
-0.6139969855228032,-1.2037585535651096,1.2151762236785706,-0.11409505839390985,-0.8201232243314049,-0.4913822290077161
-0.6300085352340589,0.8440768134173225,0.8037377488375318,0.5301474046532355,-0.47112012742335313,-0.28973179384475556
-1.106733638524088,-0.3845255543035784,1.1213559671033582,0.9944803130168973,-0.29295846642519224,-0.08038481104325175
-0.9566656229009424,-1.3673014117652487,0.9604701685497501,1.402203366234563,0.6271658792548807,0.33096039214086426
-0.5202177956320189,-1.256443652842989,0.7602171371490843,1.547214132399282,1.2319746578433273,0.5635621766031746
0.09972926205742352,-0.8470007313838201,0.9094808986719174,1.9407647949550575,1.4672388173014275,1.1010583655094581
0.5205523467248143,-1.1763833013878446,0.9116005675538118,2.096909475363128,1.3528472400664686,1.2578945223591367
1.8494104797462125,-0.7093064565339424,0.5188923465424174,2.2153075273646077,0.595738992224153,0.58522608434819
1.4853657451251605,-0.357744334705416,0.7388549774045194,2.3027340885924286,-0.5813473008976409,-0.2284893208268583
-0.7318479926705236,0.40292493387501205,1.0190707102836765,2.323477552453787,-0.8153697307923732,-1.053309698436339
-1.9502972630713646,0.27043463244562976,0.3780705326439559,2.253052502088594,0.08048915619218078,-0.46540580500901574
-0.1538181275639731,-0.7676332287919451,-0.6238090352933421,1.844225119627269,1.0465862967051016,2.0886691098430243
1.677812088874551,-1.8412775839216455,-2.3219130905658627,1.4009637657538097,1.1104712713670193,1.7540682729787564
0.7638315746270288,-1.6835963669080949,-2.079314740379374,-0.0003821739767117657,-0.8019803235422437,-1.1716950161692656
-0.3941285856241612,-1.2558731565659242,-0.6930542220381246,-0.6384174861171824,-1.0875152774822199,-1.6251475454920468
-1.528158468073097,-0.9793030384510142,0.8649912954946034,-1.2125109314995712,-0.11968717409737371,-0.9475361153730734
-1.1122334573345765,0.18376988937502153,1.1224363144689689,-1.291928707871084,0.7383265021494564,-0.27428701182961024
1.4505181247848655,4.228202307620668,-1.1312499902436524,0.005068575891677826,2.519984591815207,2.87257781373761
1.945505659514031,-0.019850866831070287,-1.1298262565191746,-0.24695704530055132,2.4208277981933333,2.273207823042617
1.0569334993740822,0.378474153575048,0.5813524438920775,-1.1865276089358177,-0.7527982533737431,-1.5380988906027853
-1.8440255987111533,0.7358509426707925,1.3193857881928759,-0.9600445311310588,-0.9530013576254575,-0.8340896957491196
-2.2313054502127514,-0.271750976574835,0.6124019788298685,-0.6830411190051787,0.6402108485995277,-0.5056875146194512
1.4349520199574153,0.04569715868315411,0.06552076502069855,-0.5596152104112733,0.6793089727626265,-0.2959662720710788
-0.24493447503406454,0.4713874476639259,0.6664836209410203,-0.4656916609646905,-0.7160436531010698,-0.2684619335087039
-1.2536275307763862,0.3080409062360591,0.2973338101414958,-0.35677119470933427,-0.387605322691143,-0.17851558020556027
-0.1209539198220547,0.5077478270592776,0.24887095113745655,-0.26510402903005237,0.6659237917444663,0.5828976223861316
0.6873741853994106,0.28513355471542295,-0.19500607668287306,-0.21024664748794294,0.2744448721673386,0.26488094453211364
0.43101064590797883,0.2082283999768426,-0.5467787052357947,-0.1725927245281912,-0.8875252848907255,-0.3838338973544682
-0.6637909700782637,0.1831458730931832,-0.5961286993912334,-0.17101822024626093,-0.9891239014280842,-0.32333772624748713
-0.9604032755006439,0.14839849519387455,-0.6560080754570381,-0.17786479696773266,-0.17900313024571124,0.2530663114782997
-0.2638320142262799,0.12092335764814345,-0.7672180173948389,-0.200804086739395,0.32317794432089897,0.559957410435979
0.766682179244318,0.12866879116008964,-0.8673925919472405,-0.26313389772168744,0.06557094865900409,0.23818568253281885
0.47963045958724415,0.02742897512391157,-0.8675334473632633,-0.31116659730001606,-0.34130350787314456,-0.07647691836275379
-0.3232981985170241,0.06334658914480157,-0.7365529532735978,-0.3751019356499097,-0.3713167203102055,-0.10588326065237791
-0.5955125393390375,0.07516474041396341,-0.643140610857408,-0.4092015324393006,0.00811795469442692,0.175508808712976
0.07368907582415136,0.10188559786783609,-0.6469188962192367,-0.4785450743807842,0.4065081253269031,0.42076350665210016
0.3226890858455347,0.23702854415580696,-0.6103392721533544,-0.5224103284260998,0.20854664581702564,0.20676761734129384
-0.0735248371351822,0.2225067609307001,-0.6104586378387771,-0.6202951091848448,-0.05433981360516755,0.017250754816796308
-0.1032607074978505,0.2553440963732386,-0.5000619845235872,-0.6871042171658125,-0.0034332216553168314,0.1463413171515039
0.6409862467212546,0.47459799005229725,-0.6573648589026378,-0.7748618456511667,0.01618570630176631,0.16049314603202516
0.8415383528410444,0.5040520848734832,-0.9908719978904338,-0.9107733886498003,-0.44729544906950114,-0.2626590310160076
0.27473107021651666,1.1335651047556807,-0.9646181893777807,-1.0490219159059055,-0.9236853951997442,-0.576588584322602
0.44106864175688065,1.6331514873584727,-1.3803349570033505,-1.145359180482835,-1.082734156908279,-0.6752790372722742
0.3023429914342627,0.9727353522431246,-0.4942327974177834,-1.2345277309668266,-0.9019101262966898,-0.8807287035575033
-0.07814727308602103,0.508453422696886,0.7469970456064291,-1.2486650635574894,-1.08021720098001,-0.7954849905012482
0.8235373649946272,1.6206333325849611,2.085555246045687,-1.2571150509328277,-1.2417023071551803,-1.021659162331855
0.33533361412913393,1.3103554634858374,1.5619013052359616,-0.9311603185415079,-1.6684828641067129,-1.217006544784335
-0.604096705066261,-1.393816297793253,1.486831815415057,-0.23830825220243249,-1.759479116850459,-1.0786556465806976
-0.3560573031038803,-0.3275071767535416,0.6052789145807664,-0.28867595161910664,-1.3462037189468763,-1.5373653824389133
-0.9332778456085609,0.053791771574737086,0.9429404092158883,0.500809090820335,-0.9916009429433115,-1.283364469620416
-1.091719941968338,-0.8171474569326863,0.9083751543519611,0.862646089849301,-0.62627214672926,-1.1263705232238577
-0.7765461524590013,-1.0923950519794274,0.7279440550954124,1.24318888503367,0.595985052841021,-0.7400367202280571
-0.3475105442325369,-0.8909790765477271,0.8203414961437274,1.4877821025194895,1.2199815506776586,-0.33486182183509017
-0.12142025795136331,-1.0141982789326565,1.148372465691119,1.894082988696803,1.5889472542917926,0.39931182158305517
0.3674840990608588,-1.1716243959849175,0.9580262000969851,2.046707640311742,1.7149077502244099,0.7493944229205909
1.854834069450394,-0.6565655675030848,0.7405454377579789,2.2230074043102905,1.168463000338681,0.8506093380370399
1.30129105572175,-0.47940415428378025,0.9741122402569116,2.3319536680142856,-0.047769345547283674,0.31802264038568967
-0.7553297926006579,0.48878720582303486,1.0893401757333228,2.3350100042049586,-0.5780419961800234,-0.6056895825161026
-1.2148651313188168,0.07308578263788668,0.4257959031660458,2.254587450282611,-0.032455038335980096,-0.26024664207333875
-0.18763062943233666,-0.6237703375344921,-0.45372133409687704,1.9065295961920516,0.9427305592420191,1.6449283991932004
1.8386637933506738,-2.2052083531962743,-2.520054267532125,1.4687905500099319,1.2050449512090606,1.459905741188746
0.35809497823493835,-1.6291702720723575,-1.798905990647193,0.2033809456183956,-0.4782439892521697,-0.9014866434284899
-0.8118086856007346,-1.2994602152315033,-0.7230085621600724,-0.5104667711793103,-1.0518177047831534,-1.5040589943003118
-1.2194977176705484,1.6592749734007388,0.11766754993311433,-1.0865466201068978,0.1703311780270306,-0.5628839224887723
0.14938979512704123,3.8946957038130563,-0.3672587705566796,-0.5978450448750635,1.2344837874160979,0.6659884036897757
4.512275142353444,-1.7450993063823803,-1.4976209444431912,-0.704644497821169,3.731171802850849,2.232934813180172
2.8050505038894173,0.49128063935826594,0.6058696868110751,-1.3012835903679114,1.174096411026392,-0.2696759748115588
-2.025308321271357,-0.5719738611262793,0.9585634433619813,-1.034160270334226,-1.5073687271821643,-1.3187599913597008
-3.0096814613126077,-0.3629673871687931,1.4728107430045894,-0.8856132692868458,-1.1916543290143424,-1.6999551432093443
0.48360832486146255,0.7310630897545277,0.5612757607597586,-0.5894932862464656,0.3559263897410778,-0.3304055038646275
-0.11446075689868798,0.529180500144763,0.44729930904900744,-0.4542471851281083,-0.17659605634863923,0.05761263857537583
-1.1980633870519952,0.04125799172300334,0.379420283086814,-0.3206033040121421,0.3132769002434935,0.3820332009249126
-0.21123872299589125,0.5302331369934096,0.21397944309078618,-0.2661999906397302,1.0150186918025135,0.9287233517404603
0.7547332162808689,0.38861236222357337,-0.23351254813881325,-0.16554152112116924,0.8746866592682792,0.7580389019234681
0.9033239643955796,0.15963341985908325,-0.5890970641777743,-0.14341293270981179,-0.02575448059700267,0.1480740340178632
-0.15481405982687974,0.1273714162441331,-0.6499571534036813,-0.14168536356595712,-0.9141615031938043,-0.2780446206281614
-0.7930233669761597,0.20533956972533868,-0.6064666273380735,-0.15205838536906843,-0.821321439358202,-0.15999688723391
-0.43079963853919834,0.18414456230333667,-0.7253075726118821,-0.172519135652266,-0.0661081929989952,0.2617020054415398
0.1818830077383168,0.16984366834193773,-0.8307598296384203,-0.1875118190335703,0.08717826397306412,0.3438971732770964
0.26723837588410987,0.1285434615852977,-0.8660969565532567,-0.24402288318074028,-0.21490575345883436,0.04922744617926263
0.14273380117102427,0.08213401872454028,-0.9906434253013262,-0.28623984562628774,-0.30768680657397895,-0.05480209328692732
-0.5075271659260375,0.07432378225659958,-1.1371111775119311,-0.39030589352083644,-0.26437066811504534,-0.027497848928324933
-0.6338970284526069,0.1093635958304228,-1.05293248393153,-0.4510287880421394,-0.002644567638103764,0.1311971540752403
0.029124913459413045,0.16225037374952253,-0.6545436479972518,-0.5461578721078114,0.1985763384934598,0.22565760191049847
0.011658762772393633,0.18629276384711305,-0.5342013519992627,-0.5855628134307577,0.0827440857383649,0.12897274792247532
0.16567350498972774,0.26820896340877315,-0.3670608696739738,-0.6755843334024396,-0.11063082074254946,0.015016284249689864
0.41177725380972585,0.42273095408032363,-0.3442514742541026,-0.7298211540101741,-0.25189710098533274,-0.04132055440154983
0.5071637253080313,0.44471461676627266,-0.6360527116220147,-0.84010094736689,-0.6577913847548682,-0.2777597465273088
0.058950309549159724,0.6154210634602685,-0.7540838847745833,-0.9185910077969636,-0.9575578617965959,-0.29708768664533314
-0.1259596567481248,1.3267321902076685,-1.143388855295354,-1.0296017288651163,-0.5954179923939014,0.08158556178694236
0.7118251261956726,1.4785174895472462,-1.56009901502208,-1.1293349960397978,-0.07175334502001561,0.08766549154897069
0.8665317941471791,0.7785205641777184,-0.23046471825619225,-1.1963283242629696,-0.4239751010639626,-0.5022521376631218
0.894144928560251,0.6375823586144266,1.232764591368614,-1.2416289748094778,-0.7744355436293618,-0.7830670384534849
0.861686494214983,1.9552517840639563,1.7576141426444403,-1.096159477090115,-1.8146251829629212,-1.7654693630736786
0.11238673109116507,1.0150381955981003,1.6312564803291778,-0.4857534768562432,-2.3804675549513066,-1.6378645300540582
-0.684219561771693,-1.0855091622442044,0.8558151805284663,-0.3585426195158752,-1.920171413213647,-2.1862591150258326
-0.6120115913720611,0.9386562342681986,0.7036297924499899,-0.20326354273059738,-1.475963910473942,-1.7939226565001511
-1.271663296888811,-0.400346357189718,1.0226829386363243,0.730961359589202,-0.7835372037561661,-1.4576074575319504
-1.1052165377691214,-1.072534097288577,0.8457970588451896,0.9715708556794304,0.09380937845970469,-1.0766819978700002
-0.21210142619209824,-0.5145544947267116,0.7071423865971295,1.3349371803815566,1.1302062093916545,-0.7688453386557725
-0.19382882413214675,-0.6252793911417313,0.8397428156516491,1.5677422867854618,1.3207748352342372,-0.4974413476078858
0.47637848951632183,-0.9972577335987691,0.8199312376504575,1.888109887127324,1.6984160539182904,0.24104728552170643
1.200814218835428,-0.8914019405067691,0.618435318376371,1.9960292139335765,1.456029910956693,0.2404021053874282
1.2383731285297614,-0.5105094086867726,0.7887711282806709,2.184746480613525,0.11778909691597904,-0.1394591703953789
0.2358657513554714,0.0041142202479479,1.2825484827209823,2.243883493516575,-0.47131797769035133,-0.39610156552028464
-1.4763075108426698,0.07808383397486574,0.9588213201291795,2.3035486926436812,-0.12147289797872086,-0.5910209544883102
-0.49862595182032704,-0.2925739426606437,0.19454588898696465,2.160634465285658,0.9182027611101955,0.7947985782642609
0.36018470718370305,-0.5917828418727279,-0.5762934826863818,1.699327465352736,0.653116900134079,1.7423944052590883
2.312519487495863,-2.246421223989378,-2.363538894098965,1.2944517228444636,0.6315494209695056,1.1555998149921507
0.021487424264866963,-1.6655821319885886,-2.0703681748082805,0.09667939068250973,-1.2857662538819812,-1.4745122619597884
-1.7288583818234187,-1.3964539754716498,-0.6942340082480565,-0.5535055146586165,-1.0379572291955785,-1.3834583113291983
-1.4323874136564991,-0.6771543218900696,0.7002385176001457,-1.1950553193935938,0.8750529327056018,0.04758455847548353
0.44670737143217815,4.452145862934954,-0.14161601317466208,-1.1890971009675608,1.7123305313588038,0.5693882784238445
1.6228666747663398,0.009429049486566348,-1.758202682640386,-0.11504486753495242,3.1325080438090405,3.7005498882856243
3.1063880029067352,-2.6391195714904665,-1.465397288769899,-0.9373960249086704,2.5144607501044733,0.5981211578690578
-0.7154005014388484,-0.29335453867371797,1.0291396258756438,-1.0866865216552861,-0.9519307121932834,-1.1807463363281505
-2.8518710353191525,1.088242509441151,1.5822130078765677,-1.1245816507598119,-1.0507877563995707,-1.3851018813661533
0.8259281685834218,0.04992267325793128,0.4959141590567439,-0.6680180740112456,0.5129378728498373,-0.9758827942408433
0.9147880536271334,0.044022972670283454,0.4723661029877997,-0.6213706643511762,-0.26597827979796107,-0.6146073359558456
-1.4260240019732313,0.42331154909215507,0.6507365324410099,-0.4858497211838577,-0.7672405402290652,-0.4451149221967922
-1.5862622340129193,0.5487069136871531,0.6651875948246619,-0.37210612424258194,-0.013312954566700315,0.08847883269439887
0.1604062152833591,0.2550186013226962,0.19136189235681553,-0.23563517349230836,0.9737683198773689,0.938884827976201
1.196485740112041,0.1179455466880277,-0.4295879759108676,-0.18927735673003715,0.5168736687664016,0.5511316013916611
0.10270381479716971,0.2549947525190941,-0.5485039398805883,-0.19367582172297726,-0.9458942441974074,-0.37784028273916526
-0.6833543513051459,0.2782068753023147,-0.4983484715500298,-0.2004565818767676,-1.3110923402746364,-0.502307577233647
-1.0294441995021626,0.15367533082123724,-0.7466714906071322,-0.2127137765664328,-0.47384283823767354,0.1251139832306274
-0.5240490664710312,0.13068064333706486,-0.9835455626453821,-0.23824961261725702,0.023457407985946702,0.4202258792846408
-0.149752083209488,0.06561880446730918,-1.3392803895818297,-0.32523368145361586,0.1969897014432796,0.5347110829352721
-0.17499827354184005,0.056294415682393614,-1.32613910674212,-0.4063724122385629,0.24070498403262902,0.49293233433736244
0.011477733809855744,0.13030761515382597,-1.0805395789245307,-0.5462696610519135,0.2752799442990123,0.3686454487345343
0.35477142963979136,0.0003964384781349779,-0.7116449879800574,-0.6181711192469049,0.2681952142476875,0.18479790492526144
0.5714173805537732,-0.16601261828126218,0.2231565348628597,-0.6820813216212015,-0.19216651234904825,-0.28280713561121706
0.4189043719506119,-0.08422372198848536,0.5982588056773565,-0.6699465986652672,-0.5579270103323885,-0.5233863842805041
-0.3903302732581676,0.005523273354565507,1.4758329805716777,-0.5412676019081264,-0.9330989355931578,-0.39719381035127815
-0.9047428849470693,0.3168249962635054,1.4650177852443338,-0.4543966780356058,-0.7753383919996513,-0.0993214330850151
0.17622385594170087,0.9439062605508223,0.5798671127852529,-0.3221131162305624,-0.06658877372370414,0.5259193905497389
1.2350631272824195,1.343677998725799,-0.26788576295565253,-0.31794084194434247,-0.14094051117859893,0.45790146850549807
0.7205542687643344,1.3791979133873096,-0.7063932885438279,-0.3591796180553445,-1.1319877599660344,0.09997034687286255
0.3203520672495189,1.3691222050516725,-1.058271490282351,-0.3790079339630627,-1.1915064108954236,0.37925932892409
0.13475158252463987,0.6136973706206101,-1.706891652887117,-0.44051864287741654,-0.9645475798921708,0.2568224532605231
-1.7465795259480081,0.31740575574984464,-1.0275613563352064,-0.5946689820637842,-0.8120507299526336,0.43770225715542915
-1.3100665905299311,1.0716305841734504,0.09735350295826074,-0.860689626536415,0.6771668209991736,1.1554014266213175
0.09986615093002282,0.5121804150391243,-0.18423327473316675,-0.8112448473816251,1.5037401567101742,1.3170584379405736
2.83053771569317,0.8652167218792787,0.6704769989700349,-1.1232176933471578,0.2699423698491388,-0.44931945922542343
1.9382527734576995,0.6707914064441433,0.7926920273092074,-1.0059871412648513,-1.2717062062291984,-1.6175190605877794
-0.3296292583249361,-0.13731477724602548,1.4598739251834778,-0.7169082080202982,-2.460874748705787,-1.9731459942610816
-0.8943320514575681,-0.12000630243863492,1.5333629429993567,-0.5029884877027054,-2.104106420135829,-1.864213208594349
-1.864265942929856,-0.3803998757549149,1.3251157318155458,-0.08053671192115529,-0.896445764887743,-0.6393859240646138
-1.7522534382877553,-0.6618187188013529,1.1942549941336775,0.263213199762265,0.2547914065034412,0.4929451280844067
-0.605517963390486,-0.940263862750365,0.841479576606492,0.7555092856517632,1.5605579323570835,1.5101186395881248
-0.2606652913469201,-0.9057477360087431,0.7521391474165996,0.9880504643119008,1.653852785710695,1.792755369957593
0.280626188504009,-1.0209721615282032,0.5102950867741657,1.290422690545494,1.2078334816731222,1.9431832242044405
0.4636540925404379,-1.086813938513003,0.35039566685509077,1.4373031102634948,0.7235417339775265,1.8148109369454575
0.4244359360387933,-1.1268900930891748,0.2124538675793839,1.6156832069792095,-0.4142192358810515,1.078117300642836
-0.0946432597788547,-1.0676936125298797,0.39019347575889474,1.6964116921834933,-0.8990934209528341,0.5868909772968852
-1.3094533202927174,-0.8394886871981598,0.8118354700499311,1.8036215891521747,-0.7935622173046654,0.2001218627933206
-1.7578943921544836,-0.7109734056684786,0.9275342259876663,1.8698237956170853,-0.23639481254131436,0.3444522854321829
-1.6023546634125647,-0.7120276872622009,0.8133163078494481,1.9920951030161373,1.6608753744993627,1.7234838824612955
-0.6503238953637429,-0.8213346489471923,0.5468215725971101,1.9473371911006103,2.348215654515207,2.7896862737212684
1.9437465262915588,-0.48451750225058754,0.22333548571040032,1.6600419199138754,1.659017397704055,3.1650428711697853
1.9301466066888582,-0.4375823988635375,-0.6648067526093671,1.4406862141369277,0.4165329823482925,2.096580763015205
0.8825146315690566,-1.19010723522403,-1.1188833926559485,0.9392185399305464,-1.163481014491388,-0.4924963085003318
-0.009948245980871207,-0.8916853300833657,-1.2661739475789844,0.551378374146566,-1.4220818007744633,-1.227452895120928
-1.618515840547341,-0.8352067578672756,-1.0585452694501931,-0.13147784231796028,-0.5962143240658584,-0.896235066141755
-1.3705896701487057,-0.6304481670176002,-0.6523987775221991,-0.44381310936321816,0.35144932307824767,-0.38222000881065615
-0.8695402027747443,-0.5935494625588703,0.014882559196392309,-0.9168615865285913,1.9052627165618874,0.6902079903443559
1.303155736937571,4.282574290343405,-0.3975934789102448,-0.7649440495955763,2.341020885905576,0.8052021121940793
2.580678116343583,0.2062448374151746,-2.1097906948713363,0.23160762093052226,2.7025992925648183,3.2948294645186897
3.2087230506338065,-1.7512037777319913,-1.7902098781181817,-0.5059297275840662,2.1349505977274146,0.5077986684028125
-0.6735913641196448,-0.6682682576679108,0.31362439346449505,-0.8303118078179734,-0.32286500563681075,-0.6725979796416754
-1.48069482953936,1.1613760992459328,1.4871619758215455,-0.9814431840405425,-0.2058789132905944,-0.9130791429169562
-0.608819876668989,-0.5101363805035336,0.13375319937066607,-0.5558057871622558,0.5629846770373504,-0.4383366244294403
1.0368929279857018,0.17275684082056644,0.12451085696204398,-0.580603750034702,0.5062439909920999,-0.2555344491619906
-0.26370475003659893,0.37526854542190474,0.320022276986446,-0.38410425301533835,-0.7789089319051077,-0.5390082317547422
-1.146258329044729,0.5200110463460077,0.17828793098223958,-0.3103090305746838,-0.23650680768849572,-0.010603791248003886
-0.2982474741715875,0.2528945775315369,0.05074716131686145,-0.21957404577987447,0.9294132327260296,0.9581769456025011
0.46548803947467066,0.23550304309780792,-0.33353493632633047,-0.17808867251880578,0.9837414446889143,0.973135565229964
0.9918099830797108,0.2672558336372252,-0.8230897540649583,-0.1537558244158589,0.022128571085882138,0.34244407654613684
0.3266303530607567,0.09289196731770606,-0.8434039964009994,-0.1743702348867187,-0.3973352826373547,0.14348394462830563
-0.19177781633419858,0.10708036071590597,-0.7982583703568282,-0.2249375668674758,-0.15549142784823813,0.28139893428265045
-0.09020228954087106,0.10452097290312692,-0.8348301799752197,-0.2555694243077068,-0.008399286836039292,0.3807481969717854
0.17689879694131158,0.13278279201871324,-0.718121992782853,-0.296348145917981,0.04972602237126799,0.3739227329236635
0.15583529969402443,0.13752080915917514,-0.7150216107408561,-0.3326099327134885,-0.0036403383272251193,0.31096740149356905
-0.013040781966055643,0.09509197833137711,-0.6727946808345197,-0.37961351253303594,0.07238566944563593,0.38609284450368503
-0.03863724200890069,0.06339708281863497,-0.6559691985807711,-0.40740331797455764,0.13743990161900696,0.4785443499447332
0.02942299555097268,0.13170778663703303,-0.75894915978239,-0.4758002919929047,0.25159535770858077,0.5953892664168698
0.2375888931166105,0.18594522921255222,-0.7650086777279866,-0.5218689127412028,0.23615442789166938,0.5860865064827411
0.2050154074146083,0.18677401625635362,-0.508923958700592,-0.6032955827413431,0.08315457808425328,0.5487560584404796
0.14890957197722834,0.24464585202633202,-0.4574218657061717,-0.653011896579884,0.027871785541235098,0.5953346797628143
0.3539335160680757,0.42738558264543175,-0.5684856774758934,-0.760019713534227,-0.07341421818263981,0.7084053043902541
0.2946519396660806,0.4595551515871104,-0.7361432808638897,-0.843381192182288,-0.25014438867147765,0.6545791106589833
-0.28743254553897,0.8132312642618323,-1.003386620649733,-0.972090947435883,-0.383620455525604,0.678851407551386
0.4627092155808271,1.00569768831144,-1.426543855845365,-1.0448539742681109,-0.06997061863282433,0.8001216299511499
0.6706747539384019,0.9837962628792914,-1.134194239624782,-1.1514916970554414,-0.11815121269904535,0.5639596356780169
0.6778762813926064,0.839167249365433,0.05480578998242467,-1.1618573103604821,-0.5431778520779762,0.1956205449499209
0.37934106137876494,1.064630549129952,1.8383237099418699,-1.2004969273738062,-1.4000083477269216,-0.1988624143381908
0.10756933465146327,1.4376768245648432,1.9010776305171855,-1.0295574101713008,-1.680262311767277,-0.4387661531635401
-1.1791911227624017,0.20325205927486695,1.643239935556405,-0.2246047136327292,-1.4953357056034537,0.5194539425434429
-1.196665381638182,-1.031085534526081,1.4324686578330474,-0.17896995305269464,-0.7453192315324114,0.5049601623919222
-0.9094037791897374,0.5342068410970496,0.972217236740379,0.3361188401823533,-0.10026276237984652,0.9582303381734993
